# Timestep     No_Moles     No_Specs     C19H20O4	C11H18N2	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
382600         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382700         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
382800         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
382900         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
383000         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
383100         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383200         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383300         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383400         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383500         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383600         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383700         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383800         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
383900         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384000         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384100         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384200         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384300         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384400         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384500         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384600         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384700         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384800         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
384900         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
385000         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
385100         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
385200         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
385300         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H81O9N4	C19H20O3	H2O	C16H16O3	C14H20N2	C49H58O8N2	
385400         19         11	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H16O3	HO	C14H20N2	C49H58O8N2	
385500         20         12	 1	 1	 3	 1	 3	 1	 1	 3	 3	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
385600         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
385700         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
385800         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
385900         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	CH2	C2H3O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
386000         21         14	 1	 1	 3	 1	 2	 1	 1	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
386100         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
386200         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
386300         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
386400         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
386500         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
386600         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
386700         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
386800         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
386900         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H103O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H19N2	C49H58O8N2	
387000         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
387100         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H12O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H11O2	C14H20N2	C49H58O8N2	
387200         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387300         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387400         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387500         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387600         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387700         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387800         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
387900         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388000         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388100         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388200         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388300         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
388400         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388500         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388600         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388700         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C31H46O3N4	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C49H56O7N2	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388800         21         13	 1	 1	 3	 1	 3	 1	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
388900         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
389000         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
389100         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
389200         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
389300         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
389400         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
389500         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
389600         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C14H20N2	C49H58O8N2	
389700         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C49H58O8N2	
389800         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C31H46O3N4	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C49H56O7N2	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C14H19N2	C49H58O8N2	H	
389900         23         15	 1	 1	 3	 1	 3	 1	 1	 1	 4	 1	 2	 1	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C49H58O8N2	
390000         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C49H58O8N2	
390100         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C14H20N2	C49H58O8N2	
390200         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C13H11O2	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C13H12O2	C14H20N2	C49H58O8N2	
390300         21         13	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
390400         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
390500         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
390600         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
390700         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
390800         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
390900         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391000         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391100         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391200         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391300         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
391400         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391500         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391600         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C94H122O10N8	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C49H58O8N2	
391700         19         11	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
391800         20         12	 1	 1	 3	 1	 3	 1	 1	 4	 1	 2	 1	 1	
# Timestep     No_Moles     No_Specs     C27H31O3N2	C80H102O10N6	C19H20O4	C26H23O4	C3H5O	C63H80O8N4	C19H20O3	H2O	C16H15O3	C16H16O3	C14H20N2	C49H58O8N2	
