3217 2 0 25.65397 34.75256 44.71724
3218 1 0 42.13299 27.11935 18.62732
3219 1 0 41.68828 26.78067 17.19302
3220 1 0 42.00868 27.74933 16.0398
3221 1 0 42.77861 29.05289 16.32025
3222 1 0 43.19095 29.40863 17.76048
3223 1 0 42.86841 28.44112 18.91395
3224 1 0 43.99724 30.69106 18.03573
3225 4 0 43.12429 29.9861 15.18484
3226 4 0 43.27698 28.78638 20.32551
3227 1 0 41.61444 27.38311 14.59778
3228 1 0 41.24752 25.88831 14.5522
3229 2 0 43.28316 31.54832 18.26964
3230 2 0 44.61658 30.95261 17.11505
3231 2 0 44.68973 30.51915 18.92495
3232 2 0 42.48961 27.58801 13.89633
3233 2 0 40.71536 28.00706 14.27862
3234 2 0 40.94907 25.60172 13.48997
3235 2 0 40.37602 25.69128 15.26036
3236 2 0 42.14667 25.2673 14.87687
3237 1 0 41.77697 26.16932 19.78408
3238 1 0 40.56944 25.3095 19.36723
3239 2 0 41.12674 25.81056 16.98403
3240 2 0 41.51575 26.77891 20.71127
3241 2 0 42.66645 25.49311 20.01008
3242 2 0 40.83537 24.71021 18.43446
3243 2 0 39.6812 25.98717 19.141
3244 2 0 40.29869 24.59666 20.21463
3245 2 0 42.82364 29.73253 14.1468
3246 2 0 43.67786 30.9264 15.38897
3247 2 0 43.04286 28.08917 21.157
3248 2 0 43.81022 29.73789 20.53163
3249 1 0 8.03072 25.24448 40.82556
3250 1 0 7.16477 25.09897 39.56118
3251 1 0 6.51838 26.34311 38.92465
3252 1 0 6.74299 27.7325 39.54904
3253 1 0 7.57891 27.87265 40.83451
3254 1 0 8.22325 26.62821 41.47231
3255 1 0 7.83867 29.26611 41.43559
3256 4 0 6.1389 28.95736 38.90537
3257 4 0 9.04745 26.76525 42.72952
3258 1 0 5.7003 26.20482 37.62828
3259 1 0 5.97967 24.82021 37.01513
3260 2 0 7.03195 29.50693 42.20418
3261 2 0 7.81675 30.04598 40.60434
3262 2 0 8.86069 29.2758 41.94076
3263 2 0 6.00411 27.02168 36.89319
3264 2 0 4.58963 26.29991 37.86685
3265 2 0 5.37729 24.7005 36.05474
3266 2 0 5.67868 24.00992 37.75855
3267 2 0 7.09169 24.7261 36.78258
3268 1 0 8.6428 23.99509 41.48266
3269 1 0 7.83051 22.75937 41.05328
3270 2 0 7.00665 24.07125 39.0933
3271 2 0 8.60837 24.10533 42.61676
3272 2 0 9.72466 23.87673 41.14343
3273 2 0 7.86212 22.66135 39.91779
3274 2 0 6.74896 22.87963 41.39264
3275 2 0 8.27766 21.8252 41.52966
3276 2 0 5.53252 28.85675 37.98104
3277 2 0 6.3003 29.95813 39.3578
3278 2 0 9.51054 25.86749 43.1898
3279 2 0 9.18901 27.76349 43.19392
3280 1 0 8.79657 2.8626 11.81438
3281 1 0 9.68838 4.07318 11.48444
3282 1 0 9.14902 5.20431 10.58972
3283 1 0 7.71657 5.12732 10.03039
3284 1 0 6.83803 3.89896 10.33062
3285 1 0 7.37828 2.7668 11.22334
3286 1 0 5.39147 3.84069 9.80661
3287 4 0 7.1745 6.25266 9.18227
3288 4 0 6.51583 1.56463 11.52272
3289 1 0 10.02033 6.44123 10.30723
3290 1 0 11.19983 6.44909 11.29711
3291 2 0 5.37363 3.3225 8.79138
3292 2 0 4.98563 4.90064 9.69963
3293 2 0 4.74542 3.25748 10.54301
3294 2 0 9.39839 7.38764 10.43926
3295 2 0 10.41768 6.39149 9.23991
3296 2 0 11.85781 7.35851 11.09818
3297 2 0 11.81265 5.49718 11.16243
3298 2 0 10.79934 6.49352 12.36349
3299 1 0 9.35134 1.71473 12.67579
3300 1 0 10.88948 1.74116 12.60799
3301 2 0 10.74571 4.13469 11.90681
3302 2 0 8.96399 0.71877 12.27885
3303 2 0 9.01508 1.85162 13.75639
3304 2 0 11.26847 2.74334 12.99781
3305 2 0 11.22398 1.60483 11.52683
3306 2 0 11.31353 0.89788 13.24721
3307 2 0 7.80868 7.13662 8.96173
3308 2 0 6.14216 6.19479 8.7783
3309 2 0 6.90639 0.74794 12.16519
3310 2 0 5.49195 1.4972 11.09926
3311 1 0 3.14186 5.55162 55.71028
3312 1 0 4.02688 6.26942 56.74527
3313 1 0 4.13245 7.80552 56.73317
3314 1 0 3.34857 8.62324 55.69031
3315 1 0 2.49259 7.90282 54.63241
3316 1 0 2.38899 6.36667 54.64307
3317 1 0 1.67556 8.7212 53.61594
3318 4 0 3.42344 10.13117 55.70004
3319 4 0 1.54576 5.6597 53.60973
3320 1 0 4.97166 8.5257 57.80369
3321 1 0 5.29251 7.5276 58.93151
3322 2 0 2.29486 8.88725 52.67338
3323 2 0 1.40311 9.72885 54.07425
3324 2 0 0.72344 8.153 53.35058
3325 2 0 4.38382 9.40778 58.22359
3326 2 0 5.9422 8.90087 57.33803
3327 2 0 5.91783 8.04542 59.73175
3328 2 0 5.87489 6.64651 58.50215
3329 2 0 4.32017 7.15024 59.39161
3330 1 0 3.06923 4.01474 55.69907
3331 1 0 4.323 3.45293 56.3945
3332 2 0 4.59954 5.66422 57.52367
3333 2 0 3.02523 3.64311 54.62228
3334 2 0 2.13717 3.67266 56.25921
3335 2 0 4.36467 3.83635 57.46743
3336 2 0 5.254 3.79644 55.83358
3337 2 0 4.2787 2.31382 56.39764
3338 2 0 4.04373 10.65121 56.45965
3339 2 0 2.8591 10.71918 54.94637
3340 2 0 1.47261 4.55205 53.61693
3341 2 0 1.00024 6.24764 52.84232
3342 1 0 48.1507 55.88382 32.42851
3343 1 0 49.60655 55.65227 31.98517
3344 1 0 50.30476 56.67753 31.07291
3345 1 0 49.54911 57.93644 30.6094
3346 1 0 48.08131 58.14912 31.02313
3347 1 0 47.38245 57.12265 31.93339
3348 1 0 47.33845 59.42788 30.59481
3349 4 0 50.24427 58.95988 29.74404
3350 4 0 45.94515 57.33296 32.34401
3351 1 0 51.77816 56.47458 30.6769
3352 1 0 52.38883 55.39453 31.58889
3353 2 0 46.79704 59.24292 29.60881
3354 2 0 48.08999 60.27488 30.46281
3355 2 0 46.58057 59.71216 31.39768
3356 2 0 52.34818 57.45402 30.80225
3357 2 0 51.83719 56.13504 29.59027
3358 2 0 53.48059 55.22955 31.30538
3359 2 0 51.80961 54.42079 31.46175
3360 2 0 52.32359 55.73447 32.67504
3361 1 0 47.44218 54.83836 33.30739
3362 1 0 48.15581 53.48396 33.14152
3363 2 0 50.16916 54.72485 32.33657
3364 2 0 46.35316 54.74363 32.98401
3365 2 0 47.4892 55.16273 34.39922
3366 2 0 49.24608 53.58922 33.45804
3367 2 0 48.10845 53.16144 32.04922
3368 2 0 47.64321 52.70103 33.79252
3369 2 0 51.3011 58.80524 29.44171
3370 2 0 49.6975 59.86609 29.40923
3371 2 0 45.44129 56.59181 32.99908
3372 2 0 45.39231 58.22796 31.98971
3373 1 0 56.68518 45.89903 25.28699
3374 1 0 56.5579 44.89714 26.44875
3375 1 0 56.70176 43.38759 26.18143
3376 1 0 56.97868 42.88112 24.75401
3377 1 0 57.06936 43.88098 23.58658
3378 1 0 56.92311 45.39025 23.8536
3379 1 0 57.38781 43.37906 22.16631
3380 4 0 57.15519 41.40389 24.49679
3381 4 0 57.01725 46.37174 22.71059
3382 1 0 56.63162 42.39066 27.35196
3383 1 0 56.76379 43.17166 28.67245
3384 2 0 56.41605 43.16514 21.61003
3385 2 0 58.00585 42.42346 22.23325
3386 2 0 57.97901 44.17718 21.60658
3387 2 0 57.47993 41.63402 27.26365
3388 2 0 55.63046 41.84597 27.32885
3389 2 0 56.70986 42.44676 29.55061
3390 2 0 55.91557 43.92953 28.74987
3391 2 0 57.76336 43.71942 28.69037
3392 1 0 56.5015 47.40389 25.54975
3393 1 0 55.69071 47.58664 26.84606
3394 2 0 56.36262 45.27309 27.50735
3395 2 0 55.94467 47.87827 24.67544
3396 2 0 57.52206 47.8984 25.66564
3397 2 0 56.24944 47.10177 27.71361
3398 2 0 54.67089 47.09108 26.72873
3399 2 0 55.55214 48.69868 27.05514
3400 2 0 57.08567 40.68196 25.33714
3401 2 0 57.35301 41.04021 23.4668
3402 2 0 56.91022 47.4597 22.90343
3403 2 0 57.19216 46.00506 21.67756
3404 1 0 20.37752 23.15071 10.51319
3405 1 0 21.60774 22.38418 9.99484
3406 1 0 22.6654 23.11229 9.14507
3407 1 0 22.49553 24.60749 8.81913
3408 1 0 21.24661 25.36454 9.3069
3409 1 0 20.18785 24.6358 10.15459
3410 1 0 21.09663 26.86922 9.01716
3411 4 0 23.54973 25.33083 8.01603
3412 4 0 18.96574 25.37846 10.63785
3413 1 0 23.92346 22.36011 8.67555
3414 1 0 24.0356 21.04506 9.46878
3415 2 0 20.52582 27.01519 8.04126
3416 2 0 22.1304 27.34131 8.92721
3417 2 0 20.52449 27.3637 9.87036
3418 2 0 24.84682 23.00297 8.86013
3419 2 0 23.83576 22.12871 7.56276
3420 2 0 24.96179 20.47354 9.12953
3421 2 0 23.1062 20.41131 9.28325
3422 2 0 24.1178 21.27941 10.58137
3423 1 0 19.30209 22.41162 11.32843
3424 1 0 19.39347 20.90546 11.02133
3425 2 0 21.73829 21.27934 10.2446
3426 2 0 18.27049 22.80273 11.04147
3427 2 0 19.48015 22.58523 12.44093
3428 2 0 20.43053 20.52402 11.30228
3429 2 0 19.21586 20.7337 9.90853
3430 2 0 18.60448 20.34524 11.624
3431 2 0 24.44834 24.78479 7.6603
3432 2 0 23.42488 26.40839 7.78038
3433 2 0 18.20195 24.85219 11.24772
3434 2 0 18.83071 26.45016 10.38208
3435 1 0 47.07226 13.20605 55.72062
3436 1 0 46.25654 14.5067 55.83286
3437 1 0 45.02242 14.56333 56.75191
3438 1 0 44.60818 13.32162 57.56262
3439 1 0 45.40275 12.01024 57.42187
3440 1 0 46.63536 11.95298 56.50101
3441 1 0 45.0145 10.78095 58.26366
3442 4 0 43.41936 13.38679 58.49105
3443 4 0 47.41824 10.66937 56.36648
3444 1 0 44.24125 15.88031 56.9078
3445 1 0 45.09134 17.02807 56.33237
3446 2 0 44.28038 10.13399 57.67881
3447 2 0 44.52682 11.12674 59.23435
3448 2 0 45.95013 10.17458 58.50184
3449 2 0 44.02831 16.07247 58.01128
3450 2 0 43.25761 15.80965 56.33597
3451 2 0 44.52422 18.01142 56.437
3452 2 0 45.30443 16.82512 55.2309
3453 2 0 46.07633 17.09286 56.90257
3454 1 0 48.28138 13.13977 54.77139
3455 1 0 48.13226 14.2352 53.69949
3456 2 0 46.56926 15.42907 55.23995
3457 2 0 48.31963 12.11481 54.27389
3458 2 0 49.24057 13.31306 55.36253
3459 2 0 48.08547 15.25596 54.20527
3460 2 0 47.17243 14.06084 53.10982
3461 2 0 49.02561 14.20023 52.9922
3462 2 0 42.84335 14.33053 58.58987
3463 2 0 43.12094 12.49014 59.07349
3464 2 0 48.30597 10.62821 55.70125
3465 2 0 47.10514 9.76684 56.9318
3466 1 0 51.11819 3.03716 10.63212
3467 1 0 51.62805 2.87706 12.07577
3468 1 0 50.64876 3.01157 13.25636
3469 1 0 49.15948 3.30006 12.9927
3470 1 0 48.65708 3.49646 11.55053
3471 1 0 49.63683 3.36432 10.37018
3472 1 0 47.16097 3.74325 11.28358
3473 4 0 48.19201 3.39688 14.14776
3474 4 0 49.14424 3.55132 8.9556
3475 1 0 51.14776 2.79462 14.69611
3476 1 0 52.53516 2.12885 14.64128
3477 2 0 46.9559 4.8645 11.26681
3478 2 0 46.54463 3.25635 12.10983
3479 2 0 46.87617 3.28916 10.27735
3480 2 0 50.41832 2.12258 15.25845
3481 2 0 51.2273 3.80017 15.22721
3482 2 0 52.92085 1.96459 15.70138
3483 2 0 53.25635 2.80437 14.07259
3484 2 0 52.45344 1.12618 14.10508
3485 1 0 52.10572 2.94189 9.45606
3486 1 0 53.52585 3.23407 9.97476
3487 2 0 52.72911 2.65366 12.27033
3488 2 0 51.82162 3.70385 8.65717
3489 2 0 52.07049 1.89247 9.01223
3490 2 0 53.79886 2.47388 10.77944
3491 2 0 53.55916 4.28341 10.41877
3492 2 0 54.26863 3.16123 9.11307
3493 2 0 48.55412 3.25972 15.18808
3494 2 0 47.11893 3.6067 13.95609
3495 2 0 49.85136 3.45743 8.10504
3496 2 0 48.07542 3.78389 8.7666
3497 1 0 40.10682 7.67892 45.56586
3498 1 0 40.22713 7.00479 46.94454
3499 1 0 39.49324 5.67926 47.21888
3500 1 0 38.64451 5.02557 46.11297
3501 1 0 38.49487 5.71894 44.74634
3502 1 0 39.22681 7.04563 44.47288
3503 1 0 37.68083 5.04528 43.62651
3504 4 0 37.95341 3.70794 46.36947
3505 4 0 39.08514 7.72346 43.13157
3506 1 0 39.6601 4.97653 48.57803
3507 1 0 40.85354 5.61003 49.31662
3508 2 0 36.59945 5.40312 43.67226
3509 2 0 37.71313 3.91409 43.76437
3510 2 0 38.12989 5.31918 42.61501
3511 2 0 39.85247 3.86466 48.41469
3512 2 0 38.71212 5.11303 49.19628
3513 2 0 40.98821 5.10229 50.32836
3514 2 0 40.65561 6.72222 49.47051
3515 2 0 41.79887 5.47665 48.69365
3516 1 0 40.80859 9.02348 45.30685
3517 1 0 41.06933 9.71615 46.65719
3518 2 0 40.86367 7.48401 47.76018
3519 2 0 40.14269 9.68197 44.65687
3520 2 0 41.79999 8.84024 44.77482
3521 2 0 41.72797 9.04764 47.30467
3522 2 0 40.07715 9.89802 47.18811
3523 2 0 41.59443 10.71222 46.47927
3524 2 0 38.05722 3.2095 47.35586
3525 2 0 37.34042 3.23886 45.57168
3526 2 0 39.61186 8.68074 42.93545
3527 2 0 38.45329 7.26505 42.34239
3528 1 0 39.3037 40.20404 55.36115
3529 1 0 40.46668 39.30288 55.81402
3530 1 0 40.33198 37.77154 55.7261
3531 1 0 39.03717 37.14232 55.17997
3532 1 0 37.86059 38.04314 54.7616
3533 1 0 37.99447 39.57433 54.8518
3534 1 0 36.58176 37.41661 54.17632
3535 4 0 38.91763 35.64203 55.06015
3536 4 0 36.84355 40.45854 54.43679
3537 1 0 41.516 36.87267 56.12495
3538 1 0 42.78178 37.74332 56.22947
3539 2 0 35.83576 37.21738 55.01495
3540 2 0 36.84449 36.43476 53.65999
3541 2 0 36.121 38.1341 53.41954
3542 2 0 41.66719 36.0637 55.33588
3543 2 0 41.30229 36.38664 57.13373
3544 2 0 43.66835 37.09196 56.52828
3545 2 0 42.61993 38.55269 57.01596
3546 2 0 42.98989 38.23211 55.22086
3547 1 0 39.42532 41.73268 55.48714
3548 1 0 40.4927 42.06053 56.54752
3549 2 0 41.42918 39.76927 56.2092
3550 2 0 38.42079 42.17029 55.80168
3551 2 0 39.73671 42.17473 54.48358
3552 2 0 41.49173 41.61184 56.23041
3553 2 0 40.18013 41.61727 57.55013
3554 2 0 40.59642 43.19144 56.64666
3555 2 0 39.76375 34.99164 55.36558
3556 2 0 37.98277 35.18989 54.66789
3557 2 0 36.94005 41.56241 54.50345
3558 2 0 35.90077 40.0045 54.06637
3559 1 0 25.89336 36.25076 23.57983
3560 1 0 25.76098 36.55085 22.0758
3561 1 0 26.68624 35.84603 21.06684
3562 1 0 27.73907 34.8373 21.56154
3563 1 0 27.89563 34.56512 23.06894
3564 1 0 26.97199 35.27176 24.07798
3565 1 0 28.91931 33.52573 23.56113
3566 4 0 28.62273 34.1192 20.57008
3567 4 0 27.12105 35.00152 25.55562
3568 1 0 26.51517 36.10306 19.55898
3569 1 0 25.16355 36.80413 19.32926
3570 2 0 29.91158 34.04175 23.78171
3571 2 0 29.07294 32.73547 22.75397
3572 2 0 28.52872 33.03012 24.51066
3573 2 0 26.53759 35.11226 18.9953
3574 2 0 27.36043 36.77219 19.18839
3575 2 0 25.02325 37.00519 18.21596
3576 2 0 25.14743 37.79052 19.90077
3577 2 0 24.32079 36.13505 19.70558
3578 1 0 24.99474 36.98589 24.58953
3579 1 0 24.48762 38.28974 23.94613
3580 2 0 24.97464 37.29051 21.7088
3581 2 0 25.5942 37.2261 25.52893
3582 2 0 24.10684 36.32493 24.86205
3583 2 0 23.89728 38.04175 23.00276
3584 2 0 25.37664 38.94913 23.67366
3585 2 0 23.81546 38.84182 24.68298
3586 2 0 28.51349 34.31804 19.48346
3587 2 0 29.38251 33.39358 20.92851
3588 2 0 26.45586 35.51241 26.28281
3589 2 0 27.89659 34.29305 25.91449
3590 1 0 32.33215 6.55079 51.17088
3591 1 0 31.69103 5.91746 49.92286
3592 1 0 30.5629 4.88134 50.07987
3593 1 0 30.07242 4.48355 51.48411
3594 1 0 30.73898 5.0899 52.73265
3595 1 0 31.86869 6.12417 52.57561
3596 1 0 30.22114 4.72445 54.13579
3597 4 0 28.94227 3.49432 51.63822
3598 4 0 32.51916 6.72329 53.79897
3599 1 0 29.88327 4.2914 48.83126
3600 1 0 30.26872 5.14692 47.61033
3601 2 0 30.8038 3.83058 54.53708
3602 2 0 29.11418 4.45935 54.07254
3603 2 0 30.36082 5.61453 54.83441
3604 2 0 28.7515 4.3016 48.96879
3605 2 0 30.23903 3.21978 48.67446
3606 2 0 29.77557 4.72012 46.67535
3607 2 0 31.40171 5.13603 47.48368
3608 2 0 29.91643 6.21892 47.77231
3609 1 0 33.48622 7.55602 51.01266
3610 1 0 34.14843 7.34017 49.63931
3611 2 0 32.04768 6.21952 48.88282
3612 2 0 34.25169 7.39098 51.84111
3613 2 0 33.0782 8.61856 51.07624
3614 2 0 33.37466 7.49788 48.81691
3615 2 0 34.55525 6.27715 49.57717
3616 2 0 35.0027 8.08337 49.50729
3617 2 0 28.46403 3.05341 50.73873
3618 2 0 28.59103 3.20723 52.65137
3619 2 0 33.33465 7.46781 53.68519
3620 2 0 32.18264 6.41813 54.8118
3621 1 0 21.79405 6.98312 56.80637
3622 1 0 23.0279 6.25171 56.2475
3623 1 0 24.25237 7.05833 55.77749
3624 1 0 24.24487 8.59512 55.87206
3625 1 0 22.99648 9.32789 56.39684
3626 1 0 21.77119 8.52136 56.86456
3627 1 0 23.00386 10.86167 56.53098
3628 4 0 25.45857 9.38491 55.44463
3629 4 0 20.54884 9.23857 57.38429
3630 1 0 25.5074 6.32422 55.27257
3631 1 0 25.40111 4.83938 55.66636
3632 2 0 22.59867 11.33066 55.57422
3633 2 0 24.07155 11.22014 56.70752
3634 2 0 22.34824 11.16763 57.41209
3635 2 0 26.43765 6.78394 55.74504
3636 2 0 25.57107 6.41492 54.13799
3637 2 0 26.32278 4.28021 55.29568
3638 2 0 24.46572 4.38931 55.19484
3639 2 0 25.33227 4.75218 56.8009
3640 1 0 20.55643 6.17739 57.23823
3641 1 0 20.58091 4.81078 56.52904
3642 2 0 23.03706 5.11314 56.18672
3643 2 0 19.6116 6.74598 56.94924
3644 2 0 20.5776 6.0213 58.36726
3645 2 0 21.53275 4.25244 56.81574
3646 2 0 20.56037 4.96867 55.40031
3647 2 0 19.67091 4.20123 56.8451
3648 2 0 26.35742 8.85769 55.06212
3649 2 0 25.45089 10.49293 55.51177
3650 2 0 19.66512 8.65664 57.71996
3651 2 0 20.5337 10.34759 57.42936
3652 1 0 58.27013 14.05645 10.76739
3653 1 0 57.648 13.09143 11.79276
3654 1 0 57.94701 13.26636 13.29305
3655 1 0 58.86287 14.40942 13.76774
3656 1 0 59.51409 15.35173 12.73876
3657 1 0 59.21696 15.17527 11.23837
3658 1 0 60.39611 16.52024 13.21535
3659 4 0 59.12816 14.60341 15.24134
3660 4 0 59.85061 16.10193 10.22919
3661 1 0 57.27926 12.33698 14.32229
3662 1 0 56.12781 11.58354 13.63119
3663 2 0 61.48454 16.18415 13.25879
3664 2 0 60.0582 16.84958 14.25313
3665 2 0 60.29565 17.3917 12.48714
3666 2 0 56.87171 12.95427 15.18992
3667 2 0 58.04528 11.58861 14.71304
3668 2 0 55.62465 10.88708 14.3804
3669 2 0 56.54303 10.9739 12.76183
3670 2 0 55.36621 12.33457 13.23692
3671 1 0 58.00195 13.85553 9.26569
3672 1 0 57.58516 12.39253 9.02673
3673 2 0 56.96192 12.25103 11.44186
3674 2 0 58.94845 14.08923 8.67489
3675 2 0 57.16227 14.55043 8.93167
3676 2 0 56.64368 12.16406 9.62786
3677 2 0 58.42553 11.69907 9.36183
3678 2 0 57.3781 12.23176 7.91731
3679 2 0 58.66255 13.92188 15.98358
3680 2 0 59.79014 15.42691 15.58181
3681 2 0 59.63724 15.97332 9.14742
3682 2 0 60.53066 16.91073 10.56913
3683 1 0 48.23138 54.54356 43.63803
3684 1 0 49.04587 53.51589 42.83169
3685 1 0 49.57562 53.8816 41.43294
3686 1 0 49.2959 55.27636 40.84379
3687 1 0 48.45013 56.29076 41.6353
3688 1 0 47.9184 55.92414 43.03297
3689 1 0 48.20544 57.69988 41.06519
3690 4 0 49.84503 55.64828 39.48745
3691 4 0 47.09368 56.91989 43.81206
3692 1 0 50.43829 52.87464 40.65141
3693 1 0 50.89579 51.76518 41.61625
3694 2 0 47.23762 57.70541 40.46285
3695 2 0 49.07597 57.9899 40.38865
3696 2 0 48.12407 58.44633 41.9231
3697 2 0 51.34739 53.40571 40.21387
3698 2 0 49.82112 52.41766 39.80891
3699 2 0 51.53367 51.00814 41.05096
3700 2 0 49.98111 51.24355 42.05338
3701 2 0 51.5081 52.22574 42.46034
3702 1 0 47.66923 54.16212 45.01858
3703 1 0 47.57492 52.62788 45.11008
3704 2 0 49.26127 52.48652 43.27227
3705 2 0 46.63406 54.62147 45.14875
3706 2 0 48.36441 54.55055 45.83428
3707 2 0 48.61215 52.17576 44.96977
3708 2 0 46.88002 52.24111 44.29343
3709 2 0 47.16438 52.33169 46.13149
3710 2 0 50.45124 54.91606 38.91424
3711 2 0 49.64095 56.65364 39.06334
3712 2 0 46.70929 56.65449 44.81908
3713 2 0 46.87088 57.91657 43.37712
3714 1 0 58.08556 56.60822 28.38724
3715 1 0 57.75445 55.17524 27.93267
3716 1 0 58.62795 53.99802 28.40385
3717 1 0 59.82817 54.2534 29.33388
3718 1 0 60.18069 55.69085 29.7585
3719 1 0 59.30862 56.86823 29.28535
3720 1 0 61.35499 55.94274 30.72187
3721 4 0 60.66391 53.09587 29.82501
3722 4 0 59.65016 58.2773 29.70548
3723 1 0 58.2626 52.55963 27.9958
3724 1 0 56.82866 52.5562 27.43462
3725 2 0 62.30724 56.12776 30.12311
3726 2 0 61.49744 55.03028 31.39028
3727 2 0 61.127 56.85543 31.36594
3728 2 0 58.32348 51.87493 28.90543
3729 2 0 58.98721 52.1953 27.19472
3730 2 0 56.54392 51.49701 27.12383
3731 2 0 56.77534 53.24743 26.52951
3732 2 0 56.10716 52.92593 28.23603
3733 1 0 57.23535 57.78739 27.88316
3734 1 0 56.52725 57.36875 26.58142
3735 2 0 56.85972 54.98521 27.25189
3736 2 0 57.90877 58.68563 27.6852
3737 2 0 56.45671 58.0602 28.6698
3738 2 0 55.86319 56.46469 26.78553
3739 2 0 57.30716 57.09568 25.79621
3740 2 0 55.88899 58.23289 26.20007
3741 2 0 60.41309 52.05965 29.51591
3742 2 0 61.52997 53.28187 30.49404
3743 2 0 59.02196 59.12597 29.36283
3744 2 0 60.53009 58.46435 30.35581
